timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg,aperture,iso,shutter_speed,image_file,image_timestamp,brightness_value
507650.025520014,camera,5165.0,-9999.0,1.0,129.0,105.0,101.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,33500.0,8022.0,3993.0,1029.0,1398.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546970.jpg,1728546970,0.7828125
507651.647484683,camera,5166.0,-9999.0,1.0,92.0,74.0,72.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,19224.0,4498.0,3070.0,914.0,897.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546971.jpg,1728546971,0.19296875
507653.269092674,camera,5167.0,-9999.0,1.0,127.0,113.0,112.0,1.0,5.0,114.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,34164.0,9222.0,4924.0,1215.0,1319.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546973.jpg,1728546973,0.196875
507654.891135034,camera,5168.0,-9999.0,1.0,139.0,109.0,109.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,33510.0,7745.0,4455.0,1204.0,1242.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546975.jpg,1728546975,0.8921875
507656.513070722,camera,5169.0,-9999.0,1.0,127.0,102.0,100.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,34916.0,8714.0,4700.0,1375.0,1313.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546976.jpg,1728546976,0.88828125
507658.135036558,camera,5170.0,-9999.0,1.0,133.0,108.0,112.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,29659.0,7548.0,4840.0,1339.0,1384.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546978.jpg,1728546978,0.90390625
507659.757126137,camera,5171.0,-9999.0,1.0,136.0,109.0,110.0,1.0,5.0,114.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,39333.0,10238.0,4571.0,1212.0,1563.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546979.jpg,1728546979,0.88828125
507661.378999061,camera,5172.0,-9999.0,1.0,164.0,110.0,108.0,1.0,5.0,102.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,36126.0,8256.0,5194.0,1246.0,1699.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,843.0,1.8,500.0,0.005,1728546981.jpg,1728546981,0.9703125
507663.000772077,camera,5173.0,-9999.0,1.0,86.0,84.0,85.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,21083.0,6594.0,2649.0,714.0,875.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546983.jpg,1728546983,0.9703125
507664.623061195,camera,5174.0,-9999.0,1.0,199.0,125.0,122.0,1.0,5.0,128.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,513.0,44839.0,10504.0,6764.0,1629.0,2102.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546984.jpg,1728546984,1.25546875
507666.244722682,camera,5175.0,-9999.0,1.0,125.0,109.0,109.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,30169.0,8012.0,4657.0,1384.0,1554.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546986.jpg,1728546986,1.19296875
507667.866531132,camera,5176.0,-9999.0,1.0,146.0,106.0,106.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,33488.0,8874.0,4683.0,1215.0,1798.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546988.jpg,1728546988,0.853125
507669.488769749,camera,5177.0,-9999.0,1.0,108.0,82.0,86.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,24389.0,5044.0,3457.0,863.0,1024.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546989.jpg,1728546989,0.47421875
507671.110712038,camera,5178.0,-9999.0,1.0,115.0,96.0,95.0,1.0,5.0,112.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,24053.0,6969.0,4399.0,1177.0,1364.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728546991.jpg,1728546991,0.46640625
507672.733188116,camera,5179.0,-9999.0,1.0,90.0,85.0,85.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,22580.0,5391.0,3135.0,669.0,965.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728546992.jpg,1728546992,0.41953125
507674.35466612,camera,5180.0,-9999.0,1.0,103.0,103.0,105.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26810.0,7085.0,3472.0,973.0,1287.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546994.jpg,1728546994,0.38828125
507675.976219966,camera,5181.0,-9999.0,1.0,92.0,76.0,77.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,25342.0,6322.0,3184.0,952.0,942.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546996.jpg,1728546996,0.23203125
507677.598987462,camera,5182.0,-9999.0,1.0,138.0,118.0,116.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,33566.0,8916.0,4806.0,1223.0,1604.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546997.jpg,1728546997,0.228125
507679.220397486,camera,5183.0,-9999.0,1.0,111.0,104.0,103.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,26929.0,7780.0,4139.0,963.0,1235.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728546999.jpg,1728546999,0.759375
507680.84240244,camera,5184.0,-9999.0,1.0,121.0,101.0,101.0,1.0,5.0,107.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,33002.0,8476.0,3392.0,1090.0,1111.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547001.jpg,1728547001,0.7515625
507682.464339745,camera,5185.0,-9999.0,1.0,139.0,126.0,123.0,1.0,5.0,121.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35146.0,9823.0,5599.0,1809.0,1467.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547002.jpg,1728547002,1.06015625
507684.086073305,camera,5186.0,-9999.0,1.0,144.0,118.0,118.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,34185.0,9902.0,5155.0,1437.0,1786.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547004.jpg,1728547004,1.08359375
507685.708139968,camera,5187.0,-9999.0,1.0,106.0,88.0,86.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,25368.0,5391.0,3532.0,878.0,1060.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547005.jpg,1728547005,1.0015625
507687.329813324,camera,5188.0,-9999.0,1.0,109.0,123.0,122.0,1.0,5.0,98.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31392.0,8399.0,4879.0,1316.0,1408.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547007.jpg,1728547007,1.02109375
507688.9518473,camera,5189.0,-9999.0,1.0,156.0,118.0,116.0,1.0,5.0,130.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,37351.0,10411.0,5791.0,1532.0,1460.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547009.jpg,1728547009,1.009375
507690.577969715,camera,5190.0,-9999.0,1.0,123.0,103.0,103.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,30519.0,7589.0,4551.0,1087.0,1338.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547010.jpg,1728547010,0.78671875
507692.199658275,camera,5191.0,-9999.0,1.0,129.0,94.0,94.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,29558.0,8914.0,4387.0,1255.0,1251.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547012.jpg,1728547012,0.77109375
507693.821723899,camera,5192.0,-9999.0,1.0,131.0,117.0,118.0,1.0,5.0,106.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,30376.0,7669.0,4926.0,1311.0,1409.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547013.jpg,1728547013,0.98203125
507695.44357856,camera,5193.0,-9999.0,1.0,112.0,111.0,112.0,1.0,5.0,92.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,31656.0,8489.0,4055.0,1315.0,1326.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547015.jpg,1728547015,0.96640625
507697.065636958,camera,5194.0,-9999.0,1.0,133.0,101.0,100.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,33723.0,7632.0,4999.0,1199.0,1331.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547017.jpg,1728547017,0.8609375
507698.691803056,camera,5195.0,-9999.0,1.0,138.0,119.0,116.0,1.0,5.0,105.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,38029.0,9124.0,5568.0,1456.0,1726.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547018.jpg,1728547018,0.978125
507700.313414822,camera,5196.0,-9999.0,1.0,105.0,88.0,89.0,1.0,5.0,92.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,27103.0,6515.0,3440.0,961.0,1069.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547020.jpg,1728547020,0.99375
507701.93569409,camera,5197.0,-9999.0,1.0,149.0,110.0,112.0,1.0,5.0,109.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,34639.0,9034.0,4497.0,1162.0,1413.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547022.jpg,1728547022,0.946875
507703.55810624,camera,5198.0,-9999.0,1.0,130.0,105.0,104.0,1.0,5.0,100.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,31296.0,7508.0,4605.0,1338.0,1419.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547023.jpg,1728547023,0.93515625
507705.179534913,camera,5199.0,-9999.0,1.0,136.0,117.0,114.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,33383.0,8176.0,5023.0,1146.0,1534.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,843.0,1.8,500.0,0.005,1728547025.jpg,1728547025,0.946875
507706.801220779,camera,5200.0,-9999.0,1.0,131.0,113.0,111.0,1.0,5.0,121.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32919.0,9657.0,4124.0,1174.0,1442.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547026.jpg,1728547026,0.96640625
507708.423471944,camera,5201.0,-9999.0,1.0,134.0,111.0,111.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,511.0,31850.0,8253.0,4831.0,1545.0,1419.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728547028.jpg,1728547028,0.9078125
507710.049473759,camera,5202.0,-9999.0,1.0,128.0,105.0,106.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,32611.0,8686.0,4919.0,1271.0,1353.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547030.jpg,1728547030,0.8140625
507711.671422804,camera,5203.0,-9999.0,1.0,124.0,96.0,95.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,28658.0,7895.0,4930.0,1243.0,1414.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547031.jpg,1728547031,0.81015625
507713.29308067,camera,5204.0,-9999.0,1.0,98.0,103.0,105.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,23210.0,7890.0,4466.0,1206.0,1138.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547033.jpg,1728547033,0.7515625
507714.915112944,camera,5205.0,-9999.0,1.0,114.0,79.0,79.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,25041.0,5598.0,3366.0,970.0,1158.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547035.jpg,1728547035,0.71640625
507716.536886883,camera,5206.0,-9999.0,1.0,144.0,111.0,109.0,1.0,5.0,110.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,34327.0,9274.0,4368.0,1299.0,1375.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547036.jpg,1728547036,0.9078125
507718.158957723,camera,5207.0,-9999.0,1.0,108.0,107.0,107.0,1.0,5.0,99.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,32759.0,8701.0,4478.0,1131.0,1315.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547038.jpg,1728547038,0.90390625
507719.781101449,camera,5208.0,-9999.0,1.0,154.0,120.0,118.0,1.0,5.0,109.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,41215.0,9586.0,5328.0,1390.0,1774.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728547039.jpg,1728547039,1.02109375
507721.406727939,camera,5209.0,-9999.0,1.0,106.0,123.0,122.0,1.0,5.0,93.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,34709.0,7922.0,4565.0,1325.0,1348.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,842.0,1.8,500.0,0.005,1728547041.jpg,1728547041,1.02109375
507723.028948354,camera,5210.0,-9999.0,1.0,105.0,87.0,87.0,1.0,5.0,81.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,27020.0,7045.0,3396.0,949.0,1165.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547043.jpg,1728547043,1.0015625
507724.65069356,camera,5211.0,-9999.0,1.0,122.0,115.0,117.0,1.0,5.0,117.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,29838.0,9194.0,4501.0,1358.0,1308.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728547044.jpg,1728547044,0.9390625
507726.272715886,camera,5212.0,-9999.0,1.0,124.0,116.0,111.0,1.0,5.0,104.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,33012.0,8141.0,5502.0,1444.0,1562.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,841.0,1.8,500.0,0.005,1728547046.jpg,1728547046,0.93515625
507727.895390863,camera,5213.0,-9999.0,1.0,150.0,112.0,108.0,1.0,5.0,103.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,34685.0,8208.0,4836.0,1266.0,1565.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547048.jpg,1728547048,0.9546875
507729.516625412,camera,5214.0,-9999.0,1.0,109.0,89.0,89.0,1.0,5.0,101.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,25288.0,6923.0,3803.0,1097.0,1023.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547049.jpg,1728547049,0.9390625
507731.142655929,camera,5215.0,-9999.0,1.0,113.0,109.0,107.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,28496.0,7734.0,4663.0,1306.0,1333.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547051.jpg,1728547051,0.8140625
507732.764647962,camera,5216.0,-9999.0,1.0,158.0,120.0,119.0,1.0,5.0,111.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,35313.0,9879.0,5988.0,1612.0,1740.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547052.jpg,1728547052,0.8296875
507734.386622309,camera,5217.0,-9999.0,1.0,118.0,103.0,100.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,504.0,512.0,23732.0,7985.0,4196.0,1130.0,1301.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547054.jpg,1728547054,1.06015625
507736.008474975,camera,5218.0,-9999.0,1.0,114.0,90.0,90.0,1.0,5.0,87.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,26155.0,5724.0,3354.0,895.0,1314.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,843.0,1.8,500.0,0.005,1728547056.jpg,1728547056,0.57578125
507737.630193841,camera,5219.0,-9999.0,1.0,118.0,116.0,118.0,1.0,5.0,108.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,28193.0,8031.0,4626.0,1290.0,1414.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547057.jpg,1728547057,0.5796875
507739.252188147,camera,5220.0,-9999.0,1.0,126.0,115.0,116.0,1.0,5.0,106.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,513.0,28306.0,8399.0,4310.0,1222.0,1373.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547059.jpg,1728547059,0.93125
507740.874915374,camera,5221.0,-9999.0,1.0,104.0,87.0,86.0,1.0,5.0,86.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,25432.0,7389.0,3197.0,893.0,1089.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,843.0,1.8,500.0,0.005,1728547061.jpg,1728547061,0.93125
507742.496089588,camera,5222.0,-9999.0,1.0,99.0,89.0,88.0,1.0,5.0,89.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,24818.0,7699.0,3490.0,989.0,1263.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547062.jpg,1728547062,0.49765625
507744.118195158,camera,5223.0,-9999.0,1.0,141.0,108.0,106.0,1.0,5.0,116.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,31317.0,8336.0,5371.0,1578.0,1569.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1023.0,842.0,1.8,500.0,0.005,1728547064.jpg,1728547064,0.48984375
507745.739822935,camera,5224.0,-9999.0,1.0,101.0,82.0,83.0,1.0,5.0,82.0,0.0,0.0,1.0,1.0,5.0,5.0,505.0,512.0,22633.0,5761.0,3067.0,884.0,1186.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1022.0,843.0,1.8,500.0,0.005,1728547065.jpg,1728547065,0.415625
